"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC981323","Emick for Senate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","10/05/2004","T","CandOfficer","Emick","Stephen","H.","SEN","22","Virginia Democratic Party","Verizon","","Richmond","VA","00000","","","R","02/18/2004","354.79","","","",""
"CC981382","Friends of Gil Davis","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Davis","Gilbert","K.","LG","00","Virginia Republican Party","Roanoke Co","","Roanoke","VA","24038","","","R","10/08/2004","25.00","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","01/30/2004","4.80","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","A","1","07/15/2004","T","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","A","01/30/2004","4.80","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","A","1","07/15/2004","T","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","A","02/27/2004","4.46","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","02/27/2004","4.46","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","03/31/2004","4.77","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","A","1","07/15/2004","T","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","A","03/31/2004","4.77","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","A","1","07/15/2004","T","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","A","04/30/2004","4.36","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","04/30/2004","4.36","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","05/28/2004","2.78","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","A","1","07/15/2004","T","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","A","05/28/2004","2.78","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","A","1","07/15/2004","T","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","A","06/30/2004","2.69","","","",""
"CC981433","Parrish for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","D","R","0","07/15/2004","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","06/30/2004","2.69","","","",""
"CC981433","Parrish for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","07/30/2004","2.84","","","",""
"CC981433","Parrish for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","08/31/2004","2.82","","","",""
"CC981433","Parrish for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","09/30/2004","2.67","","","",""
"CC981433","Parrish for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","10/29/2004","2.71","","","",""
"CC981433","Parrish for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","11/30/2004","2.64","","","",""
"CC981433","Parrish for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","D","R","0","01/18/2005","R","CandOfficer","Parrish","Harry","J.","HOD","50","Virginia Republican Party","BRANCH BAN","","MANASSAS","VA","20110","","","R","12/31/2004","3.03","","","",""
"CC981434","Leo Wardrup for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/12/2004","T","CandOfficer","Wardrup","Leo","C.","HOD","83","Virginia Republican Party","Treasurer","","Richmond","VA","23219","","","R","03/22/2004","15.00","","","",""
"CC981434","Leo Wardrup for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/31/2005","T","CandOfficer","Wardrup","Leo","C.","HOD","83","Virginia Republican Party","Western Di","","Greenfield","MN","55572","","","R","09/17/2004","30.00","","","",""
"CC981434","Leo Wardrup for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","A","1","04/04/2005","T","CandOfficer","Wardrup","Leo","C.","HOD","83","Virginia Republican Party","Western Di","","Greenfield","MN","55572","","","R","09/17/2004","30.00","","","",""
"CC981439","May 05","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/31/2006","T","CandOfficer","May","Joe","T.","LG","00","Virginia Republican Party","Old Domini","","Ashburn","VA","20147","","","R","05/28/2004","200.00","","","",""
"CC981439","May 05","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/31/2006","T","CandOfficer","May","Joe","T.","LG","00","Virginia Republican Party","Old Domini","","Ashburn","VA","20147","","","R","05/28/2004","200.00","","","",""
"CC981439","May 05","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","2","07/31/2006","T","CandOfficer","May","Joe","T.","LG","00","Virginia Republican Party","Old Domini","","Ashburn","VA","20147","","","R","05/28/2004","200.00","","","",""
"CC981440","Friends of Matt Harrison","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/13/2005","T","CandOfficer","Harrison","Matthew","J.","HOD","52","Virginia Democratic Party","Custom Pos","","York","PA","17402","","","R","08/13/2004","196.80","","","",""
"CC981441","Poisson for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Poisson","David","E.","HOD","32","Virginia Democratic Party","Chevy Chas","","Potomac Falls","VA","20165","","","R","06/30/2004","0.50","","","",""
"CC981441","Poisson for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","11/17/2004","T","CandOfficer","Poisson","David","E.","HOD","32","Virginia Democratic Party","Chevy Chas","","Potomac Falls","VA","20165","","","R","06/30/2004","0.50","","","",""
"CC981441","Poisson for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Poisson","David","E.","HOD","32","Virginia Democratic Party","Chevy Chas","","Potomac Falls","VA","20165","","","R","07/16/2004","0.45","","","",""
"CC981441","Poisson for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Poisson","David","E.","HOD","32","Virginia Democratic Party","Chevy Chas","","Potomac Falls","VA","20165","","","R","08/16/2004","1.19","","","",""
"CC981441","Poisson for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Poisson","David","E.","HOD","32","Virginia Democratic Party","Chevy Chas","","Potomac Falls","VA","20165","","","R","09/16/2004","1.41","","","",""
"CC981441","Poisson for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Poisson","David","E.","HOD","32","Virginia Democratic Party","Chevy Chas","","Potomac Falls","VA","20165","","","R","10/15/2004","1.42","","","",""
"CC981441","Poisson for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Poisson","David","E.","HOD","32","Virginia Democratic Party","Chevy Chas","","Potomac Falls","VA","20165","","","R","11/16/2004","1.71","","","",""
"CC981441","Poisson for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Poisson","David","E.","HOD","32","Virginia Democratic Party","Chevy Chas","","Potomac Falls","VA","20165","","","R","12/15/2004","3.54","","","",""
"CC981448","Connaughton for Lieutenant Governor","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/15/2005","T","CandOfficer","Connaughton","Sean","","LG","00","Virginia Republican Party","Bobby May","","Hurley","VA","24620","","","R","12/08/2004","407.50","","","",""
"CC981448","Connaughton for Lieutenant Governor","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","A","1","03/23/2005","T","CandOfficer","Connaughton","Sean","","LG","00","Virginia Republican Party","Bobby May","","Hurley","VA","24620","","","R","12/08/2004","407.50","","","",""
"CC981463","Petersen for Lt. Governor","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Petersen","J.","Chapman","LG","00","Virginia Democratic Party","Potomac Ba","","Fairfax","VA","22031","","","R","09/30/2004","7.39","","","",""
"CC981463","Petersen for Lt. Governor","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Petersen","J.","Chapman","LG","00","Virginia Democratic Party","Potomac Ba","","Fairfax","VA","22031","","","R","10/29/2004","18.20","","","",""
"CC981463","Petersen for Lt. Governor","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Petersen","J.","Chapman","LG","00","Virginia Democratic Party","Potomac Ba","","Fairfax","VA","22031","","","R","11/30/2004","25.16","","","",""
"CC981463","Petersen for Lt. Governor","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Petersen","J.","Chapman","LG","00","Virginia Democratic Party","Potomac Ba","","Fairfax","VA","22031","","","R","12/31/2004","40.34","","","",""
"CC981470","Friends of Harry Blevins","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Blevins","Harry","B.","SEN","14","Virginia Republican Party","Towne Bank","","Chesapeake","VA","23320","","","R","09/30/2004","0.02","","","",""
"CC981470","Friends of Harry Blevins","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/04/2006","T","CandOfficer","Blevins","Harry","B.","SEN","14","Virginia Republican Party","Towne Bank","","Chesapeake","VA","23320","","","R","09/30/2004","0.02","","","",""
"CC981470","Friends of Harry Blevins","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/04/2006","T","CandOfficer","Blevins","Harry","B.","SEN","14","Virginia Republican Party","Towne Bank","","Chesapeake","VA","23320","","","R","10/29/2004","0.32","","","",""
"CC981470","Friends of Harry Blevins","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Blevins","Harry","B.","SEN","14","Virginia Republican Party","Towne Bank","","Chesapeake","VA","23320","","","R","10/29/2004","0.32","","","",""
"CC981470","Friends of Harry Blevins","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/04/2006","T","CandOfficer","Blevins","Harry","B.","SEN","14","Virginia Republican Party","Towne Bank","","Chesapeake","VA","23320","","","R","11/30/2004","2.08","","","",""
"CC981470","Friends of Harry Blevins","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Blevins","Harry","B.","SEN","14","Virginia Republican Party","Towne Bank","","Chesapeake","VA","23320","","","R","11/30/2004","2.08","","","",""
"CC981470","Friends of Harry Blevins","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/04/2006","T","CandOfficer","Blevins","Harry","B.","SEN","14","Virginia Republican Party","Towne Bank","","Chesapeake","VA","23320","","","R","12/31/2004","2.12","","","",""
"CC981470","Friends of Harry Blevins","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Blevins","Harry","B.","SEN","14","Virginia Republican Party","Towne Bank","","Chesapeake","VA","23320","","","R","12/31/2004","2.12","","","",""
"CC981473","Dave Albo for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","01/30/2004","0.53","","","",""
"CC981473","Dave Albo for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","02/27/2004","0.42","","","",""
"CC981473","Dave Albo for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","03/31/2004","0.33","","","",""
"CC981473","Dave Albo for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","04/30/2004","0.04","","","",""
"CC981473","Dave Albo for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","05/28/2004","0.04","","","",""
"CC981473","Dave Albo for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","06/29/2004","0.03","","","",""
"CC981473","Dave Albo for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","07/30/2004","0.61","","","",""
"CC981473","Dave Albo for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","08/31/2004","0.10","","","",""
"CC981473","Dave Albo for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","09/30/2004","0.30","","","",""
"CC981473","Dave Albo for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","10/29/2004","0.95","","","",""
"CC981473","Dave Albo for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","11/30/2004","1.47","","","",""
"CC981473","Dave Albo for Delegate","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/11/2005","T","CandOfficer","Albo","David","W.","HOD","42","Virginia Republican Party","Sun Trust","","Springfield","VA","22152","","","R","12/30/2004","2.66","","","",""
