"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"015BOS-983286","Kurt Michael for Supervisor","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","01/04/2012","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","Dupont Community Credit Union","P.O. Box 1365","Waynesboro","VA","22980","","","R","11/02/2011","0.08","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/02/2011","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","DuPont Com","","Waynesboro","VA","22980","","","R","11/02/2011","0.01","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/02/2011","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","USPS","","Fishersville","VA","22939","","","R","12/01/2011","16.50","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","A","1","01/04/2012","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","USPS","Jefferson Hwy","Fishersville","VA","22939","","","R","12/01/2011","16.50","","","",""
"015BOS-983286","Kurt Michael for Supervisor","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/04/2012","T","CandOfficer","Michael","Kurt","","BOS","Wayne","Independent","Dupont Community Credit Union","P.O. Box 1365","Waynesboro","VA","22939","","","R","12/31/2011","0.01","","","",""
"CC983289","Vern Presley for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","D","R","0","01/17/2012","R","CandOfficer","Presley","Russell","V","HOD","3","Virginia Democratic Party","Town of Richlands","200 Washington Square","Richlands","VA","24641","","","R","12/12/2011","178.41","","","",""
"CC983289","Vern Presley for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","D","A","1","02/07/2012","R","CandOfficer","Presley","Russell","V","HOD","3","Virginia Democratic Party","Town of Richlands","200 Washington Square","Richlands","VA","24641","","","R","12/12/2011","178.41","","","",""
"CC983289","Vern Presley for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","D","A","1","02/07/2012","R","CandOfficer","Presley","Russell","V","HOD","3","Virginia Democratic Party","Treasurer of Tazwell County","PO Box 969","Tazwell","VA","24651","","","R","12/14/2011","250.00","","","",""
"CC983289","Vern Presley for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","D","R","0","01/17/2012","R","CandOfficer","Presley","Russell","V","HOD","3","Virginia Democratic Party","Treasurer of Tazwell County","PO Box 969","Tazwell","VA","24651","","","R","12/14/2011","250.00","","","",""
"CC983289","Vern Presley for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","D","R","0","01/17/2012","R","CandOfficer","Presley","Russell","V","HOD","3","Virginia Democratic Party","Sudden Link Communications","3015 South Southeast Loop 323","Tyler","TX","75701","","","R","12/21/2011","784.53","","","",""
"CC983289","Vern Presley for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","D","A","1","02/07/2012","R","CandOfficer","Presley","Russell","V","HOD","3","Virginia Democratic Party","Sudden Link Communications","3015 South Southeast Loop 323","Tyler","TX","75701","","","R","12/21/2011","784.53","","","",""
"CC983291","Dudenhefer for Delegate","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Dudenhefer","Leon","M.","HOD","2","Virginia Republican Party","Stafford C","","Stafford","VA","22554","","","R","07/13/2011","352.80","","","",""
"CC983296","Al Peschke Campaign Committee","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","03/02/2012","T","CandOfficer","Peschke","Alvin","","HOD","75","Virginia Republican Party","Treasurer Sussex County","15080 Courthouse Road","Sussex","VA","23884","","","R","06/13/2011","352.80","","","",""
"CC983297","Friends of Mike Watson","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/14/2011","T","CandOfficer","Watson","Michael","B","HOD","93","Virginia Republican Party","Click and","","Broomfield","CO","80021","","","R","05/16/2011","0.40","","","",""
"CC983297","Friends of Mike Watson","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/18/2011","T","CandOfficer","Watson","Michael","B","HOD","93","Virginia Republican Party","Click and","","Broomfield","CO","80021","","","R","05/16/2011","0.40","","","",""
"CC983298","Robert C. Sarvis Campaign Committee","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Sarvis","Robert","C","SEN","35","Virginia Republican Party","Fairfax Co","","Fairfax","VA","22035","","","R","07/28/2011","360.00","","","",""
"CC983298","Robert C. Sarvis Campaign Committee","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Sarvis","Robert","C","SEN","35","Virginia Republican Party","American E","","n/a","VA","00000","","","R","11/30/2011","6.15","","","",""
"199BOS-983303","Haas for Supervisor","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","T","CandOfficer","Haas","James","R","BOS","4","Virginia Republican Party","Towne Bank","","Yorktown","VA","23692","","","R","07/01/2011","0.13","","","",""
"199BOS-983303","Haas for Supervisor","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","T","CandOfficer","Haas","James","R","BOS","4","Virginia Republican Party","Towne Bank","","Yorktown","VA","23692","","","R","08/01/2011","0.15","","","",""
"199BOS-983303","Haas for Supervisor","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","12/02/2011","T","CandOfficer","Haas","James","R","BOS","4","Virginia Republican Party","Towne Bank","","Yorktown","VA","23692","","","R","10/31/2011","0.08","","","",""
"CC983305","Friends of Bryan Rhode","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Rhode","Bryan","M","SEN","22","Virginia Republican Party","PayPal","","xx","VA","00000","","","R","05/13/2011","0.20","","","",""
"CC983305","Friends of Bryan Rhode","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Rhode","Bryan","M","SEN","22","Virginia Republican Party","PayPal","","xx","VA","00000","","","R","05/13/2011","0.11","","","",""
"CC983305","Friends of Bryan Rhode","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/29/2011","T","CandOfficer","Rhode","Bryan","M","SEN","22","Virginia Republican Party","PayPal","","xx","VA","00000","","","R","05/13/2011","0.20","","","",""
"CC983305","Friends of Bryan Rhode","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/29/2011","T","CandOfficer","Rhode","Bryan","M","SEN","22","Virginia Republican Party","PayPal","","xx","VA","00000","","","R","05/13/2011","0.11","","","",""
"CC983307","Lampmann for Delegate","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","D","R","0","10/14/2011","R","CandOfficer","Lampmann","John","W","HOD","99","Virginia Republican Party","Lockheed M","","Cherry Hill","NJ","08358","","","R","09/08/2011","477.60","","","",""
"CC983308","Genthner for Delegate","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/26/2011","T","CandOfficer","Genthner","Carl","S.","HOD","13","Virginia Democratic Party","Safeguard","","Chantilly","VA","20153","","","R","06/08/2011","117.22","","","",""
"CC983308","Genthner for Delegate","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/16/2012","T","CandOfficer","Genthner","Carl","S.","HOD","13","Virginia Democratic Party","The Blue Deal Inc.","PO Box 2705","Fairfax","VA","22031","","","R","12/06/2011","208.44","","","",""
"179BOS-983310","Dean Fetterolf for Supervisor","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","A","1","07/16/2012","T","CandOfficer","Fetterolf","Dean","D","BOS","Rock Hill","Independent","Freelance Star","616 Amelia St","Fredericksburg","VA","22401","","","R","12/08/2011","301.40","","","",""
"069SF-983312","Re-Elect Sheriff Williamson","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","Williamson","Robert","T","SF","N/A","Virginia Republican Party","Virginia S","","Winchester","VA","22601","","","R","06/10/2011","0.04","","","",""
"069SF-983312","Re-Elect Sheriff Williamson","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","T","CandOfficer","Williamson","Robert","T","SF","N/A","Virginia Republican Party","Virginia S","","Winchester","VA","22601","","","R","07/09/2011","0.12","","","",""
"069SF-983312","Re-Elect Sheriff Williamson","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","T","CandOfficer","Williamson","Robert","T","SF","N/A","Virginia Republican Party","Virginia S","","Winchester","VA","22601","","","R","08/10/2011","0.22","","","",""
"069SF-983312","Re-Elect Sheriff Williamson","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/14/2011","T","CandOfficer","Williamson","Robert","T","SF","N/A","Virginia Republican Party","Virginia S","","Winchester","VA","22601","","","R","09/10/2011","0.41","","","",""
"069SF-983312","Re-Elect Sheriff Williamson","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/27/2011","T","CandOfficer","Williamson","Robert","T","SF","N/A","Virginia Republican Party","Virginia S","","Winchester","VA","22601","","","R","10/10/2011","0.37","","","",""
"069SF-983312","Re-Elect Sheriff Williamson","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/07/2011","T","CandOfficer","Williamson","Robert","T","SF","N/A","Virginia Republican Party","Virginia S","","Winchester","VA","22601","","","R","11/10/2011","0.16","","","",""
"069SF-983312","Re-Elect Sheriff Williamson","2011","01/17/2012","CC20110010","12/02/2011","12/31/2011","E","R","0","01/05/2012","T","CandOfficer","Williamson","Robert","T","SF","N/A","Virginia Republican Party","Virginia Savings Bank","234 Weems Ln.","Winchester","VA","22601","","","R","12/10/2011","0.10","","","",""
"095BOS-983313","Friends for Jack Fraley","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/15/2011","L","CandOfficer","Fraley","Jack","L","BOS","Roberts District","Virginia Republican Party","Treasurer","","Williamsburg","VA","23185","","","R","07/10/2011","140.00","","","",""
"095BOS-983313","Friends for Jack Fraley","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/06/2011","T","CandOfficer","Fraley","Jack","L","BOS","Roberts District","Virginia Republican Party","SunTrust","","Williamsburg","VA","23185","","","R","11/07/2011","0.33","","","",""
"153BOS-983320","Wheeler for Supervisor","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/15/2011","T","CandOfficer","Wheeler","Ann","B.","BOS","Gainesville","Virginia Democratic Party","Prince Wil","","Prince William","VA","22192","","","R","06/27/2011","868.44","","","",""
"153BOS-983320","Wheeler for Supervisor","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/19/2011","T","CandOfficer","Wheeler","Ann","B.","BOS","Gainesville","Virginia Democratic Party","Prince Wil","","Prince William","VA","22192","","","R","06/27/2011","868.44","","","",""
"153BOS-983320","Wheeler for Supervisor","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","2","08/23/2011","T","CandOfficer","Wheeler","Ann","B.","BOS","Gainesville","Virginia Democratic Party","Prince Wil","","Prince William","VA","22192","","","R","06/27/2011","868.44","","","",""
"153BOS-983320","Wheeler for Supervisor","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/31/2011","T","CandOfficer","Wheeler","Ann","B.","BOS","Gainesville","Virginia Democratic Party","Northern V","","McLean","VA","22106","","","R","10/17/2011","50.00","","","",""
"CC983321","The Friends of Mattthew Simpson","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","Simpson","Matthew","D","HOD","54","Other","State Boar","","Richmond","VA","23219","","","R","05/23/2011","192.00","","","",""
"CC983321","The Friends of Mattthew Simpson","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","Simpson","Matthew","D","HOD","54","Other","Wachovia B","","Fredericksburg","VA","22407","","","R","06/13/2011","0.01","","","",""
"059BOS-983326","Citizens for Chris Grisafe","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/14/2011","L","CandOfficer","Grisafe","Christopher","S","BOS","Providence","Virginia Republican Party","County of","","Fairfax","VA","22035","","","R","07/25/2011","1500.00","","","",""
"179BOS-983333","Angle for Supervisor","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/09/2011","T","CandOfficer","Angle","Orland","K.","BOS","Griffin Widewater","Virginia Republican Party","Marine Fed","","Jacksonville","NC","28541","","","R","06/01/2011","0.02","","","",""
"179BOS-983333","Angle for Supervisor","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/09/2011","T","CandOfficer","Angle","Orland","K.","BOS","Griffin Widewater","Virginia Republican Party","County of","","Stafford","VA","22554","","","R","06/29/2011","410.00","","","",""
"179BOS-983333","Angle for Supervisor","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/11/2011","L","CandOfficer","Angle","Orland","K.","BOS","Griffin Widewater","Virginia Republican Party","Marine Fed","","Jacksonville","NC","28541","","","R","07/01/2011","0.05","","","",""
"179BOS-983333","Angle for Supervisor","2011","01/18/2011","CC20110011","07/01/2011","08/10/2011","E","R","0","08/11/2011","L","CandOfficer","Angle","Orland","K.","BOS","Griffin Widewater","Virginia Republican Party","Marine Fed","","Jacksonville","NC","28541","","","R","08/01/2011","0.16","","","",""
"179BOS-983333","Angle for Supervisor","2011","02/01/2012","CC20110007","09/01/2011","09/30/2011","E","R","0","10/15/2011","T","CandOfficer","Angle","Orland","K.","BOS","Griffin Widewater","Virginia Republican Party","Marine Fed","","Jacksonville","NC","28541","","","R","09/01/2011","0.18","","","",""
"179BOS-983333","Angle for Supervisor","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/29/2011","T","CandOfficer","Angle","Orland","K.","BOS","Griffin Widewater","Virginia Republican Party","Marine Fed","","Jacksonville","NC","28541","","","R","10/01/2011","0.26","","","",""
"179BOS-983333","Angle for Supervisor","2011","10/31/2011","CC20110008","10/01/2011","10/26/2011","E","R","0","10/29/2011","T","CandOfficer","Angle","Orland","K.","BOS","Griffin Widewater","Virginia Republican Party","Pay Pal","","Verify ID","VA","22554","","","R","10/03/2011","0.08","","","",""
"179BOS-983333","Angle for Supervisor","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Angle","Orland","K.","BOS","Griffin Widewater","Virginia Republican Party","Marine Fed","","Jacksonville","NC","28541","","","R","11/01/2011","0.41","","","",""
"179BOS-983333","Angle for Supervisor","2011","12/08/2011","CC20110009","10/27/2011","12/01/2011","E","R","0","12/08/2011","T","CandOfficer","Angle","Orland","K.","BOS","Griffin Widewater","Virginia Republican Party","Marine Fed","","Jacksonville","NC","28541","","","R","12/01/2011","0.09","","","",""
"153BOS-983336","Michael High for BOCS - Gainesville","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","R","0","07/13/2011","T","CandOfficer","High","Michael","J.","BOS","Gainesville","Virginia Republican Party","GoDaddy.co","","Scottsdale","AZ","85260","","","R","06/18/2011","47.88","","","",""
"153BOS-983336","Michael High for BOCS - Gainesville","2011","07/15/2011","CC20110005","04/01/2011","06/30/2011","E","A","1","07/17/2011","T","CandOfficer","High","Michael","J.","BOS","Gainesville","Virginia Republican Party","GoDaddy.co","","Scottsdale","AZ","85260","","","R","06/18/2011","47.88","","","",""
"191CA-983343","Helen Phillips for Commonwealth Attorney","2011","12/31/2011","FINAL_11","01/01/2011","12/30/2011","E","R","0","09/15/2011","T","CandOfficer","Phillips","Helen","","CA","None","Virginia Republican Party","Wachovia B","","Abingdon","VA","24210","","","R","08/01/2011","0.29","","","",""
"107SB-983345","Jill Turgeon for School Board","2011","09/15/2011","CC20110006","08/11/2011","08/31/2011","E","R","0","09/14/2011","T","CandOfficer","Turgeon","Jill","","SB","Blue Ridge","Other","Turgeon Ji","","Round Hill","VA","20141","","","R","08/23/2011","131.06","","","",""
