"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC981655","Friends of Peter DeFur","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","02/28/2006","0.17","","","",""
"CC981655","Friends of Peter DeFur","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","03/31/2006","19.90","","","",""
"CC981655","Friends of Peter DeFur","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","03/31/2006","0.19","","","",""
"CC981655","Friends of Peter DeFur","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","Net telos","","Glen Allen","VA","23060","","","R","04/14/2006","14.83","","","",""
"CC981655","Friends of Peter DeFur","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","04/30/2006","0.17","","","",""
"CC981655","Friends of Peter DeFur","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","05/31/2006","0.17","","","",""
"CC981655","Friends of Peter DeFur","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/17/2006","T","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","06/30/2006","0.18","","","",""
"CC981655","Friends of Peter DeFur","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/23/2007","L","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","Verizon","","NEED","VA","11111","","","R","07/25/2006","259.95","","","",""
"CC981655","Friends of Peter DeFur","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/23/2007","L","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","07/31/2006","0.20","","","",""
"CC981655","Friends of Peter DeFur","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/23/2007","L","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","08/31/2006","0.22","","","",""
"CC981655","Friends of Peter DeFur","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/23/2007","L","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","09/30/2006","0.21","","","",""
"CC981655","Friends of Peter DeFur","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/23/2007","L","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","10/31/2006","0.17","","","",""
"CC981655","Friends of Peter DeFur","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/23/2007","L","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","11/30/2006","0.17","","","",""
"CC981655","Friends of Peter DeFur","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/23/2007","L","CandOfficer","DeFur","Peter","","HOD","56","Virginia Democratic Party","First Mark","","Richmond","VA","23233","","","R","12/31/2006","0.18","","","",""
"CC981675","Caputo for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Staples","","Chantilly","VA","20151","","","R","01/26/2006","11.18","","","",""
"CC981675","Caputo for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Bal Gurdee","","Chantilly","VA","20151","","","R","02/09/2006","49.00","","","",""
"CC981675","Caputo for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Burt Laure","","Centreville","VA","20120","","","R","06/04/2006","84.00","","","",""
"CC981675","Caputo for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Fischer Ka","","Centreville","VA","20121","","","R","06/04/2006","42.00","","","",""
"CC981675","Caputo for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Gage Franc","","La Jolla","CA","92037","","","R","06/04/2006","1000.00","","","",""
"CC981675","Caputo for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Miller Car","","Burke","VA","22015","","","R","06/04/2006","14.00","","","",""
"CC981675","Caputo for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Seymour Sc","","Centreville","VA","20120","","","R","06/04/2006","62.99","","","",""
"CC981675","Caputo for Delegate","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/10/2006","T","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Wolffe Rac","","Clifton","VA","20124","","","R","06/04/2006","35.91","","","",""
"CC981675","Caputo for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Caputo Car","","Herndon","VA","22071","","","R","09/06/2006","151.20","","","",""
"CC981675","Caputo for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","03/12/2007","L","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Caputo Car","","Herndon","VA","22071","","","R","09/06/2006","151.20","","","",""
"CC981675","Caputo for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","03/12/2007","L","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Velkoff Th","","Chantilly","VA","20151","","","R","11/13/2006","0.00","","","",""
"CC981675","Caputo for Delegate","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/12/2007","T","CandOfficer","Caputo","Carmin","","HOD","67","Virginia Democratic Party","Velkoff Th","","Chantilly","VA","20151","","","R","11/13/2006","0.00","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/06/2006","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","FNB Corpor","","Wytheville","VA","24382","","","R","01/31/2006","0.85","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/06/2006","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","FNB Corpor","","Wytheville","VA","24382","","","R","02/28/2006","0.36","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","E","R","0","07/06/2006","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","FNB Corpor","","Wytheville","VA","24382","","","R","05/31/2006","0.79","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","FNB Corpor","","Wytheville","VA","24382","","","R","07/02/2006","1.89","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","FNB Corpor","","Wytheville","VA","24382","","","R","07/31/2006","1.48","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","FNB Corpor","","Wytheville","VA","24382","","","R","08/31/2006","0.69","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","FNB Corpor","","Wytheville","VA","24382","","","R","09/29/2006","0.71","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","FNB Corpor","","Wytheville","VA","24382","","","R","10/31/2006","1.06","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","FNB Corpor","","Wytheville","VA","24382","","","R","11/30/2006","1.29","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","Virginia D","","Richmond","VA","23218","","","R","12/21/2006","75.00","","","",""
"CC981686","Friends of Anne Crockett-Stark","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","Crockett-Stark","Anne","B.","HOD","06","Virginia Republican Party","FNB Corpor","","Wytheville","VA","24382","","","R","12/31/2006","1.55","","","",""
"CC981780","McDougle for Virginia","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/08/2007","T","CandOfficer","McDougle","Ryan","","SEN","4","Virginia Republican Party","Crystal Te","","Phoenix","AZ","85014","","","R","08/13/2006","11.87","","","",""
"CC981785","Harrington for Delegate","2006","01/01/2006","FINAL_06","01/01/2006","12/31/2006","E","R","0","06/28/2006","L","CandOfficer","Harrington","Michael","","HOD","23","Virginia Republican Party","WSLS-ROANO","","ROANOKE","VA","24022","","","R","01/23/2006","153.00","","","",""
"CC981786","Friends of Shannon Valentine","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","R","0","07/17/2006","R","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of Th","","Lynchburg","VA","24504","","","R","04/05/2006","1.37","","","",""
"CC981786","Friends of Shannon Valentine","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","R","0","07/17/2006","R","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of Th","","Lynchburg","VA","24504","","","R","05/05/2006","4.11","","","",""
"CC981786","Friends of Shannon Valentine","2006","07/17/2006","JUL17_06","01/01/2006","06/30/2006","D","R","0","07/17/2006","R","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of Th","","Lynchburg","VA","24504","","","R","06/05/2006","4.35","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/11/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","07/05/2006","8.45","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","09/20/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","07/05/2006","8.45","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","09/20/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","08/04/2006","13.74","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/11/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","08/04/2006","13.74","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/11/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","09/05/2006","19.33","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","09/20/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","09/05/2006","19.33","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","09/20/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","10/05/2006","20.46","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/11/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","10/05/2006","20.46","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/11/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","11/03/2006","58.24","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","09/20/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","11/03/2006","58.24","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","A","1","09/20/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","12/05/2006","104.59","","","",""
"CC981786","Friends of Shannon Valentine","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/11/2007","T","CandOfficer","Valentine","Shannon","","HOD","23","Virginia Democratic Party","Bank of th","","Lynchburg","VA","24504","","","R","12/05/2006","104.59","","","",""
"CC981831","Friends of Jackson Miller","2006","10/30/2006","OCTN30_06","10/01/2006","10/25/2006","E","R","0","10/30/2006","T","CandOfficer","Miller","Jackson","Hunter","HOD","50","Virginia Republican Party","Bobby Lee","","Hurley","VA","24620","","","R","10/20/2006","28.58","","","",""
"CC981831","Friends of Jackson Miller","2006","10/30/2006","OCTN30_06","10/01/2006","10/25/2006","E","R","0","10/30/2006","T","CandOfficer","Miller","Jackson","Hunter","HOD","50","Virginia Republican Party","Bobby Lee","","Hurley","VA","24620","","","R","10/20/2006","154.15","","","",""
"CC981831","Friends of Jackson Miller","2006","12/04/2006","DECN04_06","10/26/2006","11/30/2006","E","R","0","12/04/2006","T","CandOfficer","Miller","Jackson","Hunter","HOD","50","Virginia Republican Party","Bobby Lee","","Hurley","VA","24620","","","R","11/06/2006","427.74","","","",""
"CC981831","Friends of Jackson Miller","2006","12/04/2006","DECN04_06","10/26/2006","11/30/2006","E","R","0","12/04/2006","T","CandOfficer","Miller","Jackson","Hunter","HOD","50","Virginia Republican Party","Bobby Lee","","Hurley","VA","24620","","","R","11/06/2006","745.50","","","",""
"CC981831","Friends of Jackson Miller","2006","12/04/2006","DECN04_06","10/26/2006","11/30/2006","E","R","0","12/04/2006","T","CandOfficer","Miller","Jackson","Hunter","HOD","50","Virginia Republican Party","Bobby Lee","","Hurley","VA","24620","","","R","11/06/2006","283.39","","","",""
"CC981831","Friends of Jackson Miller","2006","01/16/2007","JAN16_07","07/01/2006","12/31/2006","E","R","0","01/04/2007","T","CandOfficer","Miller","Jackson","Hunter","HOD","50","Virginia Republican Party","Danzinger","","Manassas","VA","20109","","","R","12/31/2006","684.30","","","",""
